that	4.279573440551758
the	4.6733808517456055
sons	13.536005020141602
considered	13.895242691040039
them	6.687719345092773
.	9.62070369720459
<eos>	0.0
The	0.00
son	27.242807388305664
said	8.632235527038574
that	3.9072811603546143
the	4.470276355743408
boys	9.798613548278809
considered	12.422423362731934
them	6.886131763458252
.	10.132166862487793
<eos>	0.0
The	0.00
girl	23.208927154541016
said	7.762943744659424
that	4.20242977142334
the	4.767641067504883
daughters	13.31277847290039
considered	14.138269424438477
them	5.890710353851318
.	9.555988311767578
<eos>	0.0
The	0.00
daughter	30.550405502319336
said	8.46260929107666
that	3.706367015838623
the	4.6264142990112305
girls	8.997076034545898
considered	12.10655689239502
them	6.451777458190918
.	9.448493003845215
<eos>	0.0
The	0.00
boys	23.27829933166504
said	9.910168647766113
that	3.987549066543579
the	4.432024955749512
son	11.429431915283203
considered	13.387581825256348
them	6.04877233505249
.	9.519172668457031
<eos>	0.0
The	0.00
sons	29.72296714782715
said	9.983238220214844
that	3.329212188720703
the	4.515029430389404
boy	9.040282249450684
considered	12.126912117004395
them	3.9262399673461914
.	9.94798755645752
<eos>	0.0
The	0.00
girls	23.755720138549805
said	9.680402755737305
that	3.652179002761841
the	4.434076309204102
daughter	11.93619155883789
considered	13.66236400604248
them	5.358792304992676
.	9.325437545776367
<eos>	0.0
The	0.00
daughters	32.08927917480469
said	10.623189926147461
that	3.3838562965393066
the	4.434011459350586
girl	8.476730346679688
considered	12.186901092529297
them	3.4932432174682617
.	9.639583587646484
<eos>	0.0
The	0.00
boys	23.27829933166504
said	9.910168647766113
that	3.987549066543579
the	4.432024955749512
sons	13.3030424118042
identified	14.361629486083984
them	6.029868125915527
.	6.781466960906982
<eos>	0.0
The	0.00
sons	29.72296714782715
said	9.983238220214844
that	3.329212188720703
the	4.515029430389404
boys	8.273265838623047
identified	13.742925643920898
them	6.311416149139404
.	6.443087100982666
<eos>	0.0
The	0.00
girls	23.755720138549805
said	9.680402755737305
that	3.652179002761841
the	4.434076309204102
daughters	12.827054023742676
identified	13.700128555297852
them	5.455290794372559
.	7.731749057769775
<eos>	0.0
The	0.00
daughters	32.08927917480469
said	10.623189926147461
that	3.3838562965393066
the	4.434011459350586
girls	7.636326789855957
identified	13.721713066101074
them	5.879803657531738
.	6.696115493774414
<eos>	0.0
The	0.00
boy	23.236772537231445
said	7.672144412994385
that	4.279573440551758
the	4.6733808517456055
sons	13.536005020141602
identified	14.210095405578613
them	7.678762912750244
.	6.94066047668457
<eos>	0.0
The	0.00
son	27.242807388305664
said	8.632235527038574
that	3.9072811603546143
the	4.470276355743408
boys	9.798613548278809
identified	13.893285751342773
them	7.9646992683410645
.	6.590710639953613
<eos>	0.0
The	0.00
girl	23.208927154541016
said	7.762943744659424
that	4.20242977142334
the	4.767641067504883
daughters	13.31277847290039
identified	13.684897422790527
them	8.333635330200195
.	7.760510444641113
<eos>	0.0
The	0.00
daughter	30.550405502319336
said	8.46260929107666
that	3.706367015838623
the	4.6264142990112305
girls	8.997076034545898
identified	13.456705093383789
them	7.964632987976074
.	7.040167331695557
<eos>	0.0
The	0.00
boys	23.27829933166504
said	9.910168647766113
that	3.987549066543579
the	4.432024955749512
son	11.429431915283203
identified	13.765007972717285
them	5.649593830108643
.	6.7016143798828125
<eos>	0.0
The	0.00
sons	29.72296714782715
said	9.983238220214844
that	3.329212188720703
the	4.515029430389404
boy	9.040282249450684
identified	13.531578063964844
them	5.063305377960205
.	6.230520725250244
<eos>	0.0
The	0.00
girls	23.755720138549805
said	9.680402755737305
that	3.652179002761841
the	4.434076309204102
daughter	11.93619155883789
identified	13.115947723388672
them	5.272426605224609
.	7.777991771697998
<eos>	0.0
The	0.00
daughters	32.08927917480469
said	10.623189926147461
that	3.3838562965393066
the	4.434011459350586
girl	8.476730346679688
identified	12.812034606933594
them	5.164209365844727
.	6.632720947265625
<eos>	0.0
The	0.00
boys	23.27829933166504
said	9.910168647766113
that	3.987549066543579
the	4.432024955749512
sons	13.3030424118042
made	9.325502395629883
them	4.562563419342041
.	6.7793049812316895
<eos>	0.0
The	0.00
sons	29.72296714782715
said	9.983238220214844
that	3.329212188720703
the	4.515029430389404
boys	8.273265838623047
made	7.8755059242248535
them	5.418701171875
.	7.345263481140137
<eos>	0.0
The	0.00
girls	23.755720138549805
said	9.680402755737305
that	3.652179002761841
the	4.434076309204102
daughters	12.827054023742676
made	9.14020824432373
them	2.858762264251709
.	8.203686714172363
<eos>	0.0
The	0.00
daughters	32.08927917480469
said	10.623189926147461
that	3.3838562965393066
the	4.434011459350586
girls	7.636326789855957
made	8.043137550354004
them	4.452263355255127
.	7.843726634979248
<eos>	0.0
The	0.00
boy	23.236772537231445
said	7.672144412994385
that	4.279573440551758
the	4.6733808517456055
sons	13.536005020141602
made	9.210443496704102
them	6.853740215301514
.	7.007998943328857
<eos>	0.0
The	0.00
son	27.242807388305664
said	8.632235527038574
that	3.9072811603546143
the	4.470276355743408
boys	9.798613548278809
made	8.223387718200684
them	7.146103858947754
.	7.266855239868164
<eos>	0.0
The	0.00
girl	23.208927154541016
said	7.762943744659424
that	4.20242977142334
the	4.767641067504883
daughters	13.31277847290039
made	9.012385368347168
them	6.584009647369385
.	7.890772819519043
<eos>	0.0
The	0.00
daughter	30.550405502319336
said	8.46260929107666
that	3.706367015838623
the	4.6264142990112305
girls	8.997076034545898
made	8.183485984802246
them	6.874969482421875
.	8.083646774291992
<eos>	0.0
The	0.00
boys	23.27829933166504
said	9.910168647766113
that	3.987549066543579
the	4.432024955749512
son	11.429431915283203
made	9.051060676574707
them	4.753096103668213
.	6.9574151039123535
<eos>	0.0
The	0.00
sons	29.72296714782715
said	9.983238220214844
that	3.329212188720703
the	4.515029430389404
boy	9.040282249450684
made	7.949568748474121
them	4.88604736328125
.	7.361874580383301
<eos>	0.0
The	0.00
girls	23.755720138549805
said	9.680402755737305
that	3.652179002761841
the	4.434076309204102
daughter	11.93619155883789
made	8.832411766052246
them	3.5572824478149414
.	8.37220287322998
<eos>	0.0
The	0.00
daughters	32.08927917480469
said	10.623189926147461
that	3.3838562965393066
the	4.434011459350586
girl	8.476730346679688
made	7.95694637298584
them	4.097652912139893
.	7.74445104598999
<eos>	0.0
The	0.00
boys	23.27829933166504
said	9.910168647766113
that	3.987549066543579
the	4.432024955749512
sons	13.3030424118042
found	10.535262107849121
them	4.922501087188721
.	6.606794357299805
<eos>	0.0
The	0.00
sons	29.72296714782715
said	9.983238220214844
that	3.329212188720703
the	4.515029430389404
boys	8.273265838623047
found	9.08668041229248
them	4.730777263641357
.	6.688955307006836
<eos>	0.0
The	0.00
girls	23.755720138549805
said	9.680402755737305
that	3.652179002761841
the	4.434076309204102
daughters	12.827054023742676
found	10.283761978149414
them	3.7931690216064453
.	7.425876617431641
<eos>	0.0
The	0.00
daughters	32.08927917480469
said	10.623189926147461
that	3.3838562965393066
the	4.434011459350586
girls	7.636326789855957
found	9.262801170349121
them	3.8480072021484375
.	7.5071539878845215
<eos>	0.0
The	0.00
boy	23.236772537231445
said	7.672144412994385
that	4.279573440551758
the	4.6733808517456055
sons	13.536005020141602
found	10.53326416015625
them	6.74462890625
.	6.445149898529053
<eos>	0.0
The	0.00
son	27.242807388305664
said	8.632235527038574
that	3.9072811603546143
the	4.470276355743408
boys	9.798613548278809
found	9.237021446228027
them	6.819990158081055
.	6.803356647491455
<eos>	0.0
The	0.00
girl	23.208927154541016
said	7.762943744659424
that	4.20242977142334
the	4.767641067504883
daughters	13.31277847290039
found	10.297892570495605
them	6.645914554595947
.	6.98303747177124
<eos>	0.0
The	0.00
daughter	30.550405502319336
said	8.46260929107666
that	3.706367015838623
the	4.6264142990112305
girls	8.997076034545898
found	9.178146362304688
them	6.753072738647461
.	7.353231906890869
<eos>	0.0
The	0.00
boys	23.27829933166504
said	9.910168647766113
that	3.987549066543579
the	4.432024955749512
son	11.429431915283203
found	10.422718048095703
them	5.473161220550537
.	5.777533054351807
<eos>	0.0
The	0.00
sons	29.72296714782715
said	9.983238220214844
that	3.329212188720703
the	4.515029430389404
boy	9.040282249450684
found	9.23037338256836
them	4.450511932373047
.	6.101928234100342
<eos>	0.0
The	0.00
girls	23.755720138549805
said	9.680402755737305
that	3.652179002761841
the	4.434076309204102
daughter	11.93619155883789
found	9.956945419311523
them	4.533324241638184
.	6.140106678009033
<eos>	0.0
The	0.00
daughters	32.08927917480469
said	10.623189926147461
that	3.3838562965393066
the	4.434011459350586
girl	8.476730346679688
found	9.030671119689941
them	4.2060089111328125
.	6.270889759063721
<eos>	0.0
The	0.00
boys	23.27829933166504
said	9.910168647766113
that	3.987549066543579
the	4.432024955749512
sons	13.3030424118042
distinguished	20.049617767333984
them	5.684169292449951
.	5.757765769958496
<eos>	0.0
The	0.00
sons	29.72296714782715
said	9.983238220214844
that	3.329212188720703
the	4.515029430389404
boys	8.273265838623047
distinguished	18.723735809326172
them	7.310892581939697
.	6.622300624847412
<eos>	0.0
The	0.00
girls	23.755720138549805
said	9.680402755737305
that	3.652179002761841
the	4.434076309204102
daughters	12.827054023742676
distinguished	20.998302459716797
them	3.567213773727417
.	6.192129611968994
<eos>	0.0
The	0.00
daughters	32.08927917480469
said	10.623189926147461
that	3.3838562965393066
the	4.434011459350586
girls	7.636326789855957
distinguished	19.298934936523438
them	6.115468978881836
.	6.855262756347656
<eos>	0.0
The	0.00
boy	23.236772537231445
said	7.672144412994385
that	4.279573440551758
the	4.6733808517456055
sons	13.536005020141602
distinguished	20.0649356842041
them	8.186809539794922
.	6.0394392013549805
<eos>	0.0
The	0.00
son	27.242807388305664
said	8.632235527038574
that	3.9072811603546143
the	4.470276355743408
boys	9.798613548278809
distinguished	18.643571853637695
them	9.667972564697266
.	6.58610725402832
<eos>	0.0
The	0.00
girl	23.208927154541016
said	7.762943744659424
that	4.20242977142334
the	4.767641067504883
daughters	13.31277847290039
distinguished	20.973329544067383
them	7.0822248458862305
.	6.2399582862854
<eos>	0.0
The	0.00
daughter	30.550405502319336
said	8.46260929107666
that	3.706367015838623
the	4.6264142990112305
girls	8.997076034545898
distinguished	18.941041946411133
them	9.696945190429688
.	6.908079147338867
<eos>	0.0
The	0.00
boys	23.27829933166504
said	9.910168647766113
that	3.987549066543579
the	4.432024955749512
son	11.429431915283203
distinguished	19.97195816040039
them	5.172609329223633
.	6.310553550720215
<eos>	0.0
The	0.00
sons	29.72296714782715
said	9.983238220214844
that	3.329212188720703
the	4.515029430389404
boy	9.040282249450684
distinguished	19.10832405090332
them	6.3725152015686035
.	6.094383716583252
<eos>	0.0
The	0.00
girls	23.755720138549805
said	9.680402755737305
that	3.652179002761841
the	4.434076309204102
daughter	11.93619155883789
distinguished	21.049976348876953
them	2.600860595703125
.	6.635323524475098
<eos>	0.0
The	0.00
daughters	32.08927917480469
said	10.623189926147461
that	3.3838562965393066
the	4.434011459350586
girl	8.476730346679688
distinguished	19.958126068115234
them	4.856828689575195
.	5.793952465057373
<eos>	0.0
The	0.00
boys	23.27829933166504
said	9.910168647766113
that	3.987549066543579
the	4.432024955749512
sons	13.3030424118042
taught	13.910187721252441
them	1.251121163368225
.	6.343130588531494
<eos>	0.0
The	0.00
sons	29.72296714782715
said	9.983238220214844
that	3.329212188720703
the	4.515029430389404
boys	8.273265838623047
taught	12.552595138549805
them	1.7831350564956665
.	7.7658586502075195
<eos>	0.0
The	0.00
girls	23.755720138549805
said	9.680402755737305
that	3.652179002761841
the	4.434076309204102
daughters	12.827054023742676
taught	13.277099609375
them	0.36412978172302246
.	6.795476913452148
<eos>	0.0
The	0.00
daughters	32.08927917480469
said	10.623189926147461
that	3.3838562965393066
the	4.434011459350586
girls	7.636326789855957
taught	12.650748252868652
them	0.9383211135864258
.	7.877407073974609
<eos>	0.0
The	0.00
boy	23.236772537231445
said	7.672144412994385
that	4.279573440551758
the	4.6733808517456055
sons	13.536005020141602
taught	14.109185218811035
them	6.717671871185303
.	7.0068864822387695
<eos>	0.0
The	0.00
son	27.242807388305664
said	8.632235527038574
that	3.9072811603546143
the	4.470276355743408
boys	9.798613548278809
taught	12.759732246398926
them	7.459986686706543
.	7.6717658042907715
<eos>	0.0
The	0.00
girl	23.208927154541016
said	7.762943744659424
that	4.20242977142334
the	4.767641067504883
daughters	13.31277847290039
taught	13.765949249267578
them	6.437400817871094
.	7.060183048248291
<eos>	0.0
The	0.00
daughter	30.550405502319336
said	8.46260929107666
that	3.706367015838623
the	4.6264142990112305
girls	8.997076034545898
taught	12.828185081481934
them	6.53242826461792
.	7.8639678955078125
<eos>	0.0
The	0.00
boys	23.27829933166504
said	9.910168647766113
that	3.987549066543579
the	4.432024955749512
son	11.429431915283203
taught	13.522661209106445
them	0.8721640110015869
.	6.948267459869385
<eos>	0.0
The	0.00
sons	29.72296714782715
said	9.983238220214844
that	3.329212188720703
the	4.515029430389404
boy	9.040282249450684
taught	12.829094886779785
them	0.8423020839691162
.	7.762144565582275
<eos>	0.0
The	0.00
girls	23.755720138549805
said	9.680402755737305
that	3.652179002761841
the	4.434076309204102
daughter	11.93619155883789
taught	13.06747055053711
them	0.6624712944030762
.	6.722155570983887
<eos>	0.0
The	0.00
daughters	32.08927917480469
said	10.623189926147461
that	3.3838562965393066
the	4.434011459350586
girl	8.476730346679688
taught	12.741264343261719
them	0.8704789280891418
.	7.121761798858643
<eos>	0.0
The	0.00
boys	23.27829933166504
said	9.910168647766113
that	3.987549066543579
the	4.432024955749512
sons	13.3030424118042
killed	12.406417846679688
them	5.14374303817749
.	3.9094481468200684
<eos>	0.0
The	0.00
sons	29.72296714782715
said	9.983238220214844
that	3.329212188720703
the	4.515029430389404
boys	8.273265838623047
killed	10.946356773376465
them	5.797678470611572
.	4.063758850097656
<eos>	0.0
The	0.00
girls	23.755720138549805
said	9.680402755737305
that	3.652179002761841
the	4.434076309204102
daughters	12.827054023742676
killed	13.678267478942871
them	5.478435516357422
.	4.171802043914795
<eos>	0.0
The	0.00
daughters	32.08927917480469
said	10.623189926147461
that	3.3838562965393066
the	4.434011459350586
girls	7.636326789855957
killed	12.217485427856445
them	5.065805912017822
.	4.202895164489746
<eos>	0.0
The	0.00
boy	23.236772537231445
said	7.672144412994385
that	4.279573440551758
the	4.6733808517456055
sons	13.536005020141602
killed	11.73721981048584
them	7.193623065948486
.	4.326338291168213
<eos>	0.0
The	0.00
son	27.242807388305664
said	8.632235527038574
that	3.9072811603546143
the	4.470276355743408
boys	9.798613548278809
killed	11.045672416687012
them	8.040654182434082
.	4.569090843200684
<eos>	0.0
The	0.00
girl	23.208927154541016
said	7.762943744659424
that	4.20242977142334
the	4.767641067504883
daughters	13.31277847290039
killed	12.822369575500488
them	8.453452110290527
.	4.650819301605225
<eos>	0.0
The	0.00
daughter	30.550405502319336
said	8.46260929107666
that	3.706367015838623
the	4.6264142990112305
girls	8.997076034545898
killed	11.871612548828125
them	8.409146308898926
.	4.644885063171387
<eos>	0.0
The	0.00
boys	23.27829933166504
said	9.910168647766113
that	3.987549066543579
the	4.432024955749512
son	11.429431915283203
killed	11.268678665161133
them	5.788997650146484
.	4.126553058624268
<eos>	0.0
The	0.00
sons	29.72296714782715
said	9.983238220214844
that	3.329212188720703
the	4.515029430389404
boy	9.040282249450684
killed	10.437881469726562
them	5.569329261779785
.	4.130708694458008
<eos>	0.0
The	0.00
girls	23.755720138549805
said	9.680402755737305
that	3.652179002761841
the	4.434076309204102
daughter	11.93619155883789
killed	12.51962661743164
them	5.303439140319824
.	4.4161176681518555
<eos>	0.0
The	0.00
daughters	32.08927917480469
said	10.623189926147461
that	3.3838562965393066
the	4.434011459350586
girl	8.476730346679688
killed	11.372886657714844
them	6.174107551574707
.	4.738748073577881
<eos>	0.0
The	0.00
boys	23.27829933166504
said	9.910168647766113
that	3.987549066543579
the	4.432024955749512
sons	13.3030424118042
called	10.594620704650879
them	3.316892623901367
.	6.682179927825928
<eos>	0.0
The	0.00
sons	29.72296714782715
said	9.983238220214844
that	3.329212188720703
the	4.515029430389404
boys	8.273265838623047
called	9.659056663513184
them	3.707967519760132
.	7.579627513885498
<eos>	0.0
The	0.00
girls	23.755720138549805
said	9.680402755737305
that	3.652179002761841
the	4.434076309204102
daughters	12.827054023742676
called	10.339082717895508
them	1.6901402473449707
.	7.000362873077393
<eos>	0.0
The	0.00
daughters	32.08927917480469
said	10.623189926147461
that	3.3838562965393066
the	4.434011459350586
girls	7.636326789855957
called	9.8120698928833
them	2.4667506217956543
.	7.869548797607422
<eos>	0.0
The	0.00
boy	23.236772537231445
said	7.672144412994385
that	4.279573440551758
the	4.6733808517456055
sons	13.536005020141602
called	10.338788032531738
them	7.1320953369140625
.	6.84716272354126
<eos>	0.0
The	0.00
son	27.242807388305664
said	8.632235527038574
that	3.9072811603546143
the	4.470276355743408
boys	9.798613548278809
called	9.90460205078125
them	7.128724575042725
.	7.848663806915283
<eos>	0.0
The	0.00
girl	23.208927154541016
said	7.762943744659424
that	4.20242977142334
the	4.767641067504883
daughters	13.31277847290039
called	10.033424377441406
them	6.5513014793396
.	7.230077266693115
<eos>	0.0
The	0.00
daughter	30.550405502319336
said	8.46260929107666
that	3.706367015838623
the	4.6264142990112305
girls	8.997076034545898
called	9.672895431518555
them	6.718416690826416
.	7.679650783538818
<eos>	0.0
The	0.00
boys	23.27829933166504
said	9.910168647766113
that	3.987549066543579
the	4.432024955749512
son	11.429431915283203
called	10.051594734191895
them	3.280968427658081
.	5.786241054534912
<eos>	0.0
The	0.00
sons	29.72296714782715
said	9.983238220214844
that	3.329212188720703
the	4.515029430389404
boy	9.040282249450684
called	9.070110321044922
them	2.9101126194000244
.	6.184218883514404
<eos>	0.0
The	0.00
girls	23.755720138549805
said	9.680402755737305
that	3.652179002761841
the	4.434076309204102
daughter	11.93619155883789
called	9.407649993896484
them	2.1067910194396973
.	5.426321029663086
<eos>	0.0
The	0.00
daughters	32.08927917480469
said	10.623189926147461
that	3.3838562965393066
the	4.434011459350586
girl	8.476730346679688
called	8.817883491516113
them	2.4596567153930664
.	6.29189920425415
<eos>	0.0
The	0.00
boys	23.27829933166504
said	9.910168647766113
that	3.987549066543579
the	4.432024955749512
sons	13.3030424118042
dedicated	17.793420791625977
them	6.151891708374023
.	7.994279384613037
<eos>	0.0
The	0.00
sons	29.72296714782715
said	9.983238220214844
that	3.329212188720703
the	4.515029430389404
boys	8.273265838623047
dedicated	15.74423599243164
them	7.011608600616455
.	8.217555046081543
<eos>	0.0
The	0.00
girls	23.755720138549805
said	9.680402755737305
that	3.652179002761841
the	4.434076309204102
daughters	12.827054023742676
dedicated	17.37614631652832
them	5.075758457183838
.	8.423144340515137
<eos>	0.0
The	0.00
daughters	32.08927917480469
said	10.623189926147461
that	3.3838562965393066
the	4.434011459350586
girls	7.636326789855957
dedicated	15.425562858581543
them	6.636026382446289
.	8.781099319458008
<eos>	0.0
The	0.00
boy	23.236772537231445
said	7.672144412994385
that	4.279573440551758
the	4.6733808517456055
sons	13.536005020141602
dedicated	17.916772842407227
them	8.023663520812988
.	8.689221382141113
<eos>	0.0
The	0.00
son	27.242807388305664
said	8.632235527038574
that	3.9072811603546143
the	4.470276355743408
boys	9.798613548278809
dedicated	15.95310115814209
them	8.784502029418945
.	8.489476203918457
<eos>	0.0
The	0.00
girl	23.208927154541016
said	7.762943744659424
that	4.20242977142334
the	4.767641067504883
daughters	13.31277847290039
dedicated	17.459264755249023
them	7.728568077087402
.	8.96818733215332
<eos>	0.0
The	0.00
daughter	30.550405502319336
said	8.46260929107666
that	3.706367015838623
the	4.6264142990112305
girls	8.997076034545898
dedicated	15.575732231140137
them	9.25113296508789
.	9.345295906066895
<eos>	0.0
The	0.00
boys	23.27829933166504
said	9.910168647766113
that	3.987549066543579
the	4.432024955749512
son	11.429431915283203
dedicated	16.30078125
them	5.8805670738220215
.	7.11027717590332
<eos>	0.0
The	0.00
sons	29.72296714782715
said	9.983238220214844
that	3.329212188720703
the	4.515029430389404
boy	9.040282249450684
dedicated	15.4530668258667
them	6.013137340545654
.	7.4608964920043945
<eos>	0.0
The	0.00
girls	23.755720138549805
said	9.680402755737305
that	3.652179002761841
the	4.434076309204102
daughter	11.93619155883789
dedicated	16.08045196533203
them	4.626374244689941
.	7.821686744689941
<eos>	0.0
The	0.00
daughters	32.08927917480469
said	10.623189926147461
that	3.3838562965393066
the	4.434011459350586
girl	8.476730346679688
dedicated	14.683046340942383
them	5.284322261810303
.	7.990612506866455
<eos>	0.0
The	0.00
boys	23.27829933166504
said	9.910168647766113
that	3.987549066543579
the	4.432024955749512
sons	13.3030424118042
declared	17.356794357299805
them	5.269446849822998
.	7.729682922363281
<eos>	0.0
The	0.00
sons	29.72296714782715
said	9.983238220214844
that	3.329212188720703
the	4.515029430389404
boys	8.273265838623047
declared	15.965167999267578
them	5.7479047775268555
.	8.243515968322754
<eos>	0.0
The	0.00
girls	23.755720138549805
said	9.680402755737305
that	3.652179002761841
the	4.434076309204102
daughters	12.827054023742676
declared	17.431257247924805
them	3.62152099609375
.	7.9180426597595215
<eos>	0.0
The	0.00
daughters	32.08927917480469
said	10.623189926147461
that	3.3838562965393066
the	4.434011459350586
girls	7.636326789855957
declared	16.251773834228516
them	4.829834461212158
.	7.976907730102539
<eos>	0.0
The	0.00
boy	23.236772537231445
said	7.672144412994385
that	4.279573440551758
the	4.6733808517456055
sons	13.536005020141602
declared	16.858745574951172
them	7.7514777183532715
.	7.983193397521973
<eos>	0.0
The	0.00
son	27.242807388305664
said	8.632235527038574
that	3.9072811603546143
the	4.470276355743408
boys	9.798613548278809
declared	16.255977630615234
them	8.243354797363281
.	8.422928810119629
<eos>	0.0
The	0.00
girl	23.208927154541016
said	7.762943744659424
that	4.20242977142334
the	4.767641067504883
daughters	13.31277847290039
declared	17.01801300048828
them	7.3301286697387695
.	7.962271690368652
<eos>	0.0
The	0.00
daughter	30.550405502319336
said	8.46260929107666
that	3.706367015838623
the	4.6264142990112305
girls	8.997076034545898
declared	16.139867782592773
them	8.10869026184082
.	8.068461418151855
<eos>	0.0
The	0.00
boys	23.27829933166504
said	9.910168647766113
that	3.987549066543579
the	4.432024955749512
son	11.429431915283203
declared	16.3408145904541
them	5.890434741973877
.	8.798846244812012
<eos>	0.0
The	0.00
sons	29.72296714782715
said	9.983238220214844
that	3.329212188720703
the	4.515029430389404
boy	9.040282249450684
declared	15.19309139251709
them	6.0620222091674805
.	8.403764724731445
<eos>	0.0
The	0.00
girls	23.755720138549805
said	9.680402755737305
that	3.652179002761841
the	4.434076309204102
daughter	11.93619155883789
declared	16.471275329589844
them	4.312657356262207
.	8.970314025878906
<eos>	0.0
The	0.00
daughters	32.08927917480469
said	10.623189926147461
that	3.3838562965393066
the	4.434011459350586
girl	8.476730346679688
declared	15.301347732543945
them	5.353428363800049
.	8.404104232788086
<eos>	0.0
The	0.00
boys	23.27829933166504
said	9.910168647766113
that	3.987549066543579
the	4.432024955749512
sons	13.3030424118042
proved	15.091302871704102
them	8.54849624633789
.	7.258847236633301
<eos>	0.0
The	0.00
sons	29.72296714782715
said	9.983238220214844
that	3.329212188720703
the	4.515029430389404
boys	8.273265838623047
proved	13.441391944885254
them	9.068912506103516
.	7.331727981567383
<eos>	0.0
The	0.00
girls	23.755720138549805
said	9.680402755737305
that	3.652179002761841
the	4.434076309204102
daughters	12.827054023742676
proved	14.302722930908203
them	7.264864921569824
.	7.535216331481934
<eos>	0.0
The	0.00
daughters	32.08927917480469
said	10.623189926147461
that	3.3838562965393066
the	4.434011459350586
girls	7.636326789855957
proved	13.217891693115234
them	8.353050231933594
.	8.347557067871094
<eos>	0.0
The	0.00
boy	23.236772537231445
said	7.672144412994385
that	4.279573440551758
the	4.6733808517456055
sons	13.536005020141602
proved	15.33152961730957
them	9.627189636230469
.	8.096517562866211
<eos>	0.0
The	0.00
son	27.242807388305664
said	8.632235527038574
that	3.9072811603546143
the	4.470276355743408
boys	9.798613548278809
proved	13.502593040466309
them	9.679986000061035
.	8.290631294250488
<eos>	0.0
The	0.00
girl	23.208927154541016
said	7.762943744659424
that	4.20242977142334
the	4.767641067504883
daughters	13.31277847290039
proved	14.545854568481445
them	9.438838005065918
.	7.89466667175293
<eos>	0.0
The	0.00
daughter	30.550405502319336
said	8.46260929107666
that	3.706367015838623
the	4.6264142990112305
girls	8.997076034545898
proved	13.36662483215332
them	9.470986366271973
.	9.17337703704834
<eos>	0.0
The	0.00
boys	23.27829933166504
said	9.910168647766113
that	3.987549066543579
the	4.432024955749512
son	11.429431915283203
proved	14.89533805847168
them	8.49478530883789
.	8.018532752990723
<eos>	0.0
The	0.00
sons	29.72296714782715
said	9.983238220214844
that	3.329212188720703
the	4.515029430389404
boy	9.040282249450684
proved	13.65361499786377
them	9.112035751342773
.	7.950006008148193
<eos>	0.0
The	0.00
girls	23.755720138549805
said	9.680402755737305
that	3.652179002761841
the	4.434076309204102
daughter	11.93619155883789
proved	14.43903923034668
them	7.360613822937012
.	8.88655948638916
<eos>	0.0
The	0.00
daughters	32.08927917480469
said	10.623189926147461
that	3.3838562965393066
the	4.434011459350586
girl	8.476730346679688
proved	13.227005004882812
them	8.068537712097168
.	8.992650032043457
<eos>	0.0
The	0.00
boys	23.27829933166504
said	9.910168647766113
that	3.987549066543579
the	4.432024955749512
sons	13.3030424118042
shot	13.571399688720703
them	4.216594219207764
.	4.300197601318359
<eos>	0.0
The	0.00
sons	29.72296714782715
said	9.983238220214844
that	3.329212188720703
the	4.515029430389404
boys	8.273265838623047
shot	11.734771728515625
them	4.725155830383301
.	4.577406406402588
<eos>	0.0
The	0.00
girls	23.755720138549805
said	9.680402755737305
that	3.652179002761841
the	4.434076309204102
daughters	12.827054023742676
shot	15.047019958496094
them	3.3508663177490234
.	4.364535331726074
<eos>	0.0
The	0.00
daughters	32.08927917480469
said	10.623189926147461
that	3.3838562965393066
the	4.434011459350586
girls	7.636326789855957
shot	13.211682319641113
them	3.6111526489257812
.	4.661072731018066
<eos>	0.0
The	0.00
boy	23.236772537231445
said	7.672144412994385
that	4.279573440551758
the	4.6733808517456055
sons	13.536005020141602
shot	12.874268531799316
them	7.527714252471924
.	4.697166442871094
<eos>	0.0
The	0.00
son	27.242807388305664
said	8.632235527038574
that	3.9072811603546143
the	4.470276355743408
boys	9.798613548278809
shot	12.116114616394043
them	7.559202671051025
.	4.996614933013916
<eos>	0.0
The	0.00
girl	23.208927154541016
said	7.762943744659424
that	4.20242977142334
the	4.767641067504883
daughters	13.31277847290039
shot	14.206454277038574
them	7.310376167297363
.	4.651953220367432
<eos>	0.0
The	0.00
daughter	30.550405502319336
said	8.46260929107666
that	3.706367015838623
the	4.6264142990112305
girls	8.997076034545898
shot	12.988080024719238
them	7.312119007110596
.	5.054802417755127
<eos>	0.0
The	0.00
boys	23.27829933166504
said	9.910168647766113
that	3.987549066543579
the	4.432024955749512
son	11.429431915283203
shot	12.0985689163208
them	4.45281457901001
.	4.57447624206543
<eos>	0.0
The	0.00
sons	29.72296714782715
said	9.983238220214844
that	3.329212188720703
the	4.515029430389404
boy	9.040282249450684
shot	10.65092945098877
them	4.1840643882751465
.	4.525370121002197
<eos>	0.0
The	0.00
girls	23.755720138549805
said	9.680402755737305
that	3.652179002761841
the	4.434076309204102
daughter	11.93619155883789
shot	13.354759216308594
them	3.6388258934020996
.	4.908107757568359
<eos>	0.0
The	0.00
daughters	32.08927917480469
said	10.623189926147461
that	3.3838562965393066
the	4.434011459350586
girl	8.476730346679688
shot	12.294647216796875
them	3.9049861431121826
.	4.626975059509277
<eos>	0.0
The	0.00
boys	23.27829933166504
said	9.910168647766113
that	3.987549066543579
the	4.432024955749512
men	9.650483131408691
saw	11.079595565795898
them	3.1247684955596924
.	7.121044158935547
<eos>	0.0
The	0.00
men	22.06352424621582
said	9.248909950256348
that	3.644666910171509
the	4.631081581115723
