the	5.996940612792969
consultant	15.698612213134766
liked	10.6862211227417
hurt	18.11196517944336
herself	15.761017799377441
.	1.1665982007980347
<eos>	-0.0
The	0.00
consultants	22.58819580078125
that	8.099455833435059
the	6.732273578643799
banker	15.198270797729492
liked	10.741241455078125
hurt	17.933853149414062
herself	16.660388946533203
.	1.3890851736068726
<eos>	-0.0
The	0.00
mechanic	19.711280822753906
that	9.564323425292969
the	3.649873733520508
consultants	18.08924102783203
liked	10.990927696228027
hurt	17.19637107849121
herself	14.520023345947266
.	1.0918875932693481
<eos>	-0.0
The	0.00
consultant	22.065120697021484
that	7.3362250328063965
the	4.971259593963623
mechanics	13.65479850769043
liked	12.392541885375977
hurt	18.555835723876953
herself	15.823917388916016
.	1.2960015535354614
<eos>	-0.0
The	0.00
banker	18.785194396972656
that	9.795228958129883
the	5.63946008682251
consultants	18.07724380493164
liked	10.486217498779297
hurt	17.446374893188477
herself	14.892245292663574
.	0.9831403493881226
<eos>	-0.0
The	0.00
consultant	22.065120697021484
that	7.3362250328063965
the	4.971259593963623
bankers	15.213817596435547
liked	9.592963218688965
hurt	18.021381378173828
herself	15.664080619812012
.	1.342007040977478
<eos>	-0.0
The	0.00
mechanic	19.711280822753906
that	9.564323425292969
the	3.649873733520508
consultant	14.630305290222168
liked	12.14816665649414
injured	17.08409881591797
herself	13.666284561157227
.	2.159424066543579
<eos>	-0.0
The	0.00
consultant	22.065120697021484
that	7.3362250328063965
the	4.971259593963623
mechanic	13.843918800354004
liked	10.33944320678711
injured	17.487504959106445
herself	13.67715835571289
.	1.4932608604431152
<eos>	-0.0
The	0.00
banker	18.785194396972656
that	9.795228958129883
the	5.63946008682251
consultant	14.892413139343262
liked	11.378410339355469
injured	18.181791305541992
herself	14.389430046081543
.	1.7006512880325317
<eos>	-0.0
The	0.00
consultant	22.065120697021484
that	7.3362250328063965
the	4.971259593963623
banker	12.70484447479248
liked	10.481069564819336
injured	18.87434196472168
herself	15.366659164428711
.	1.8859344720840454
<eos>	-0.0
The	0.00
mechanics	19.020092010498047
that	7.704129695892334
the	4.17091178894043
consultant	14.20703125
liked	11.81828784942627
injured	17.583934783935547
herself	16.412643432617188
.	2.8245179653167725
<eos>	-0.0
The	0.00
consultants	22.58819580078125
that	8.099455833435059
the	6.732273578643799
mechanic	16.53269386291504
liked	10.017184257507324
injured	17.63387107849121
herself	15.6527681350708
.	2.1361727714538574
<eos>	-0.0
The	0.00
bankers	19.30419158935547
that	7.247308731079102
the	5.996940612792969
consultant	15.698612213134766
liked	10.6862211227417
injured	18.510923385620117
herself	15.276129722595215
.	1.8354663848876953
<eos>	-0.0
The	0.00
consultants	22.58819580078125
that	8.099455833435059
the	6.732273578643799
banker	15.198270797729492
liked	10.741241455078125
injured	19.590736389160156
herself	16.630191802978516
.	2.938706159591675
<eos>	-0.0
The	0.00
mechanic	19.711280822753906
that	9.564323425292969
the	3.649873733520508
consultants	18.08924102783203
liked	10.990927696228027
injured	18.118938446044922
herself	14.921014785766602
.	2.3876569271087646
<eos>	-0.0
The	0.00
consultant	22.065120697021484
that	7.3362250328063965
the	4.971259593963623
mechanics	13.65479850769043
liked	12.392541885375977
injured	18.055570602416992
herself	15.240765571594238
.	2.161607503890991
<eos>	-0.0
The	0.00
banker	18.785194396972656
that	9.795228958129883
the	5.63946008682251
consultants	18.07724380493164
liked	10.486217498779297
injured	19.01544952392578
herself	15.44639778137207
.	1.522293210029602
<eos>	-0.0
The	0.00
consultant	22.065120697021484
that	7.3362250328063965
the	4.971259593963623
bankers	15.213817596435547
liked	9.592963218688965
injured	18.546762466430664
herself	15.975224494934082
.	2.0677833557128906
<eos>	-0.0
The	0.00
mechanic	19.711280822753906
that	9.564323425292969
the	3.649873733520508
consultant	14.630305290222168
liked	12.14816665649414
congratulated	23.961050033569336
herself	11.723085403442383
.	1.539399266242981
<eos>	-0.0
The	0.00
consultant	22.065120697021484
that	7.3362250328063965
the	4.971259593963623
mechanic	13.843918800354004
liked	10.33944320678711
congratulated	24.399646759033203
herself	11.88939380645752
.	1.1329799890518188
<eos>	-0.0
The	0.00
banker	18.785194396972656
that	9.795228958129883
the	5.63946008682251
consultant	14.892413139343262
liked	11.378410339355469
congratulated	22.707305908203125
herself	11.914785385131836
.	1.2912445068359375
<eos>	-0.0
The	0.00
consultant	22.065120697021484
that	7.3362250328063965
the	4.971259593963623
banker	12.70484447479248
liked	10.481069564819336
congratulated	22.265670776367188
herself	11.974574089050293
.	1.5590204000473022
<eos>	-0.0
The	0.00
mechanics	19.020092010498047
that	7.704129695892334
the	4.17091178894043
consultant	14.20703125
liked	11.81828784942627
congratulated	22.666627883911133
herself	13.22794246673584
.	2.339707851409912
<eos>	-0.0
The	0.00
consultants	22.58819580078125
that	8.099455833435059
the	6.732273578643799
mechanic	16.53269386291504
liked	10.017184257507324
congratulated	24.098302841186523
herself	12.486185073852539
.	1.2746928930282593
<eos>	-0.0
The	0.00
bankers	19.30419158935547
that	7.247308731079102
the	5.996940612792969
consultant	15.698612213134766
liked	10.6862211227417
congratulated	22.17363929748535
herself	12.16533374786377
.	1.4922268390655518
<eos>	-0.0
The	0.00
consultants	22.58819580078125
that	8.099455833435059
the	6.732273578643799
banker	15.198270797729492
liked	10.741241455078125
congratulated	22.13550567626953
herself	12.848526954650879
.	2.2714951038360596
<eos>	-0.0
The	0.00
mechanic	19.711280822753906
that	9.564323425292969
the	3.649873733520508
consultants	18.08924102783203
liked	10.990927696228027
congratulated	24.531469345092773
herself	11.478748321533203
.	1.4502216577529907
<eos>	-0.0
The	0.00
consultant	22.065120697021484
that	7.3362250328063965
the	4.971259593963623
mechanics	13.65479850769043
liked	12.392541885375977
congratulated	22.731836318969727
herself	13.49865436553955
.	1.9218932390213013
<eos>	-0.0
The	0.00
banker	18.785194396972656
that	9.795228958129883
the	5.63946008682251
consultants	18.07724380493164
liked	10.486217498779297
congratulated	23.141050338745117
herself	11.738916397094727
.	1.1048288345336914
<eos>	-0.0
The	0.00
consultant	22.065120697021484
that	7.3362250328063965
the	4.971259593963623
bankers	15.213817596435547
liked	9.592963218688965
congratulated	21.427364349365234
herself	11.976618766784668
.	1.82978093624115
<eos>	-0.0
The	0.00
mechanic	19.711280822753906
that	9.564323425292969
the	3.649873733520508
consultant	14.630305290222168
liked	12.14816665649414
embarrassed	21.338123321533203
herself	14.629692077636719
.	1.2998714447021484
<eos>	-0.0
The	0.00
consultant	22.065120697021484
that	7.3362250328063965
the	4.971259593963623
mechanic	13.843918800354004
liked	10.33944320678711
embarrassed	21.976272583007812
herself	13.993939399719238
.	1.1149969100952148
<eos>	-0.0
The	0.00
banker	18.785194396972656
that	9.795228958129883
the	5.63946008682251
consultant	14.892413139343262
liked	11.378410339355469
embarrassed	20.480770111083984
herself	15.316447257995605
.	1.2014186382293701
<eos>	-0.0
The	0.00
consultant	22.065120697021484
that	7.3362250328063965
the	4.971259593963623
banker	12.70484447479248
liked	10.481069564819336
embarrassed	20.619220733642578
herself	15.101792335510254
.	1.3978664875030518
<eos>	-0.0
The	0.00
mechanics	19.020092010498047
that	7.704129695892334
the	4.17091178894043
consultant	14.20703125
liked	11.81828784942627
embarrassed	21.02419662475586
herself	16.16530418395996
.	1.723899006843567
<eos>	-0.0
The	0.00
consultants	22.58819580078125
that	8.099455833435059
the	6.732273578643799
mechanic	16.53269386291504
liked	10.017184257507324
embarrassed	20.944236755371094
herself	15.642131805419922
.	1.4652293920516968
<eos>	-0.0
The	0.00
bankers	19.30419158935547
that	7.247308731079102
the	5.996940612792969
consultant	15.698612213134766
liked	10.6862211227417
embarrassed	19.73249053955078
herself	16.48301124572754
.	1.2523618936538696
<eos>	-0.0
The	0.00
consultants	22.58819580078125
that	8.099455833435059
the	6.732273578643799
banker	15.198270797729492
liked	10.741241455078125
embarrassed	20.044740676879883
herself	16.51171112060547
.	1.7133803367614746
<eos>	-0.0
The	0.00
mechanic	19.711280822753906
that	9.564323425292969
the	3.649873733520508
consultants	18.08924102783203
liked	10.990927696228027
embarrassed	22.529953002929688
herself	14.918068885803223
.	1.3901995420455933
<eos>	-0.0
The	0.00
consultant	22.065120697021484
that	7.3362250328063965
the	4.971259593963623
mechanics	13.65479850769043
liked	12.392541885375977
embarrassed	21.00146484375
herself	15.539900779724121
.	1.391771912574768
<eos>	-0.0
The	0.00
banker	18.785194396972656
that	9.795228958129883
the	5.63946008682251
consultants	18.07724380493164
liked	10.486217498779297
embarrassed	21.205631256103516
herself	15.588326454162598
.	1.2718528509140015
<eos>	-0.0
The	0.00
consultant	22.065120697021484
that	7.3362250328063965
the	4.971259593963623
bankers	15.213817596435547
liked	9.592963218688965
embarrassed	19.19498062133789
herself	16.46308708190918
.	1.4439908266067505
<eos>	-0.0
The	0.00
mechanic	19.711280822753906
that	9.564323425292969
the	3.649873733520508
consultant	14.630305290222168
liked	12.14816665649414
disguised	20.711862564086914
herself	13.33962631225586
.	4.473654270172119
<eos>	-0.0
The	0.00
consultant	22.065120697021484
that	7.3362250328063965
the	4.971259593963623
mechanic	13.843918800354004
liked	10.33944320678711
disguised	21.64072036743164
herself	14.099420547485352
.	3.0737016201019287
<eos>	-0.0
The	0.00
banker	18.785194396972656
that	9.795228958129883
the	5.63946008682251
consultant	14.892413139343262
liked	11.378410339355469
disguised	21.585838317871094
herself	13.775203704833984
.	3.551969289779663
<eos>	-0.0
The	0.00
consultant	22.065120697021484
that	7.3362250328063965
the	4.971259593963623
banker	12.70484447479248
liked	10.481069564819336
disguised	22.66385841369629
herself	13.640203475952148
.	3.041053295135498
<eos>	-0.0
The	0.00
mechanics	19.020092010498047
that	7.704129695892334
the	4.17091178894043
consultant	14.20703125
liked	11.81828784942627
disguised	20.995309829711914
herself	14.775314331054688
.	4.5105767250061035
<eos>	-0.0
The	0.00
consultants	22.58819580078125
that	8.099455833435059
the	6.732273578643799
mechanic	16.53269386291504
liked	10.017184257507324
disguised	20.55206298828125
herself	16.618776321411133
.	4.173696994781494
<eos>	-0.0
The	0.00
bankers	19.30419158935547
that	7.247308731079102
the	5.996940612792969
consultant	15.698612213134766
liked	10.6862211227417
disguised	21.731632232666016
herself	15.256669998168945
.	3.6694962978363037
<eos>	-0.0
The	0.00
consultants	22.58819580078125
that	8.099455833435059
the	6.732273578643799
banker	15.198270797729492
liked	10.741241455078125
disguised	21.806650161743164
herself	15.440929412841797
.	4.331765174865723
<eos>	-0.0
The	0.00
mechanic	19.711280822753906
that	9.564323425292969
the	3.649873733520508
consultants	18.08924102783203
liked	10.990927696228027
disguised	21.303056716918945
herself	14.618185997009277
.	4.348911285400391
<eos>	-0.0
The	0.00
consultant	22.065120697021484
that	7.3362250328063965
the	4.971259593963623
mechanics	13.65479850769043
liked	12.392541885375977
disguised	21.383705139160156
herself	13.905721664428711
.	3.191371202468872
<eos>	-0.0
The	0.00
banker	18.785194396972656
that	9.795228958129883
the	5.63946008682251
consultants	18.07724380493164
liked	10.486217498779297
disguised	21.989337921142578
herself	14.906073570251465
.	3.2959375381469727
<eos>	-0.0
The	0.00
consultant	22.065120697021484
that	7.3362250328063965
the	4.971259593963623
bankers	15.213817596435547
liked	9.592963218688965
disguised	22.197755813598633
herself	14.356759071350098
.	3.4525063037872314
<eos>	-0.0
The	0.00
mechanic	19.711280822753906
that	9.564323425292969
the	3.649873733520508
consultant	14.630305290222168
liked	12.14816665649414
hated	18.444337844848633
herself	15.489400863647461
.	1.3219705820083618
<eos>	-0.0
The	0.00
consultant	22.065120697021484
that	7.3362250328063965
the	4.971259593963623
mechanic	13.843918800354004
liked	10.33944320678711
hated	19.235050201416016
herself	15.220419883728027
.	1.0508931875228882
<eos>	-0.0
The	0.00
banker	18.785194396972656
that	9.795228958129883
the	5.63946008682251
consultant	14.892413139343262
liked	11.378410339355469
hated	18.038818359375
herself	15.972977638244629
.	1.098707675933838
<eos>	-0.0
The	0.00
consultant	22.065120697021484
that	7.3362250328063965
the	4.971259593963623
banker	12.70484447479248
liked	10.481069564819336
hated	18.971691131591797
herself	15.563482284545898
.	1.2456769943237305
<eos>	-0.0
The	0.00
mechanics	19.020092010498047
that	7.704129695892334
the	4.17091178894043
consultant	14.20703125
liked	11.81828784942627
hated	18.74850082397461
herself	17.483375549316406
.	1.836748719215393
<eos>	-0.0
The	0.00
consultants	22.58819580078125
that	8.099455833435059
the	6.732273578643799
mechanic	16.53269386291504
liked	10.017184257507324
hated	18.743335723876953
herself	17.262271881103516
.	1.1318804025650024
<eos>	-0.0
The	0.00
bankers	19.30419158935547
that	7.247308731079102
the	5.996940612792969
consultant	15.698612213134766
liked	10.6862211227417
hated	17.592336654663086
herself	17.337980270385742
.	1.1971877813339233
<eos>	-0.0
The	0.00
consultants	22.58819580078125
that	8.099455833435059
the	6.732273578643799
banker	15.198270797729492
liked	10.741241455078125
hated	18.673303604125977
herself	17.52642250061035
.	1.6751984357833862
<eos>	-0.0
The	0.00
mechanic	19.711280822753906
that	9.564323425292969
the	3.649873733520508
consultants	18.08924102783203
liked	10.990927696228027
hated	19.63134002685547
herself	15.823797225952148
.	1.157057285308838
<eos>	-0.0
The	0.00
consultant	22.065120697021484
that	7.3362250328063965
the	4.971259593963623
mechanics	13.65479850769043
liked	12.392541885375977
hated	19.911453247070312
herself	16.17051887512207
.	1.3491783142089844
<eos>	-0.0
The	0.00
banker	18.785194396972656
that	9.795228958129883
the	5.63946008682251
consultants	18.07724380493164
liked	10.486217498779297
hated	18.866561889648438
herself	16.60142707824707
.	0.9974200129508972
<eos>	-0.0
The	0.00
consultant	22.065120697021484
that	7.3362250328063965
the	4.971259593963623
bankers	15.213817596435547
liked	9.592963218688965
hated	18.889816284179688
herself	16.288524627685547
.	1.4150022268295288
<eos>	-0.0
The	0.00
mechanic	19.711280822753906
that	9.564323425292969
the	3.649873733520508
consultant	14.630305290222168
liked	12.14816665649414
doubted	23.40829086303711
herself	17.391815185546875
.	1.3303297758102417
<eos>	-0.0
The	0.00
consultant	22.065120697021484
that	7.3362250328063965
the	4.971259593963623
mechanic	13.843918800354004
liked	10.33944320678711
doubted	24.644376754760742
herself	17.593812942504883
.	0.9664356708526611
<eos>	-0.0
The	0.00
banker	18.785194396972656
that	9.795228958129883
the	5.63946008682251
consultant	14.892413139343262
liked	11.378410339355469
doubted	20.887144088745117
herself	17.636184692382812
.	1.1101186275482178
<eos>	-0.0
The	0.00
consultant	22.065120697021484
that	7.3362250328063965
the	4.971259593963623
banker	12.70484447479248
liked	10.481069564819336
doubted	21.65331268310547
herself	18.132566452026367
.	1.1018099784851074
<eos>	-0.0
The	0.00
mechanics	19.020092010498047
that	7.704129695892334
the	4.17091178894043
consultant	14.20703125
liked	11.81828784942627
doubted	21.383195877075195
herself	18.711801528930664
.	1.6025581359863281
<eos>	-0.0
The	0.00
consultants	22.58819580078125
that	8.099455833435059
the	6.732273578643799
mechanic	16.53269386291504
liked	10.017184257507324
doubted	22.98166847229004
herself	18.644807815551758
.	1.0583271980285645
<eos>	-0.0
The	0.00
bankers	19.30419158935547
that	7.247308731079102
the	5.996940612792969
consultant	15.698612213134766
liked	10.6862211227417
doubted	19.800281524658203
herself	18.23577880859375
.	1.183207631111145
<eos>	-0.0
The	0.00
consultants	22.58819580078125
that	8.099455833435059
the	6.732273578643799
banker	15.198270797729492
liked	10.741241455078125
doubted	20.598291397094727
herself	19.064680099487305
.	1.2321664094924927
<eos>	-0.0
The	0.00
mechanic	19.711280822753906
that	9.564323425292969
the	3.649873733520508
consultants	18.08924102783203
liked	10.990927696228027
doubted	24.970666885375977
herself	17.76571273803711
.	1.050614833831787
<eos>	-0.0
The	0.00
consultant	22.065120697021484
that	7.3362250328063965
the	4.971259593963623
mechanics	13.65479850769043
liked	12.392541885375977
doubted	22.802213668823242
herself	17.80756378173828
.	1.1535762548446655
<eos>	-0.0
The	0.00
banker	18.785194396972656
that	9.795228958129883
the	5.63946008682251
consultants	18.07724380493164
liked	10.486217498779297
doubted	22.56686782836914
herself	18.143171310424805
.	0.9144108295440674
<eos>	-0.0
The	0.00
consultant	22.065120697021484
that	7.3362250328063965
the	4.971259593963623
bankers	15.213817596435547
liked	9.592963218688965
doubted	21.44470977783203
herself	18.040517807006836
.	1.1879487037658691
<eos>	-0.0
The	0.00
mechanic	19.711280822753906
that	9.564323425292969
the	3.649873733520508
author	10.134528160095215
loved	12.119098663330078
hurt	16.428268432617188
herself	12.729969024658203
.	1.4955838918685913
<eos>	-0.0
The	0.00
author	14.719426155090332
that	10.003021240234375
the	4.427582740783691
mechanic	16.1512451171875
loved	12.247110366821289
hurt	16.31450080871582
herself	12.372964859008789
.	1.4922337532043457
<eos>	-0.0
The	0.00
banker	18.785194396972656
that	9.795228958129883
the	5.63946008682251
author	9.399394035339355
loved	10.906293869018555
hurt	17.37464714050293
herself	12.932409286499023
.	1.240511417388916
<eos>	-0.0
The	0.00
author	14.719426155090332
that	10.003021240234375
the	4.427582740783691
banker	15.013636589050293
loved	12.184647560119629
hurt	18.68983268737793
herself	10.977500915527344
.	1.5088424682617188
<eos>	-0.0
The	0.00
mechanics	19.020092010498047
that	7.704129695892334
the	4.17091178894043
author	9.189228057861328
loved	11.359464645385742
hurt	17.688615798950195
herself	14.462411880493164
.	1.6402016878128052
<eos>	-0.0
The	0.00
authors	16.00401496887207
that	8.4490327835083
the	5.767667293548584
mechanic	17.11615753173828
loved	12.128557205200195
hurt	16.473257064819336
herself	15.548937797546387
.	1.7604033946990967
<eos>	-0.0
The	0.00
bankers	19.30419158935547
that	7.247308731079102
the	5.996940612792969
author	10.603710174560547
loved	10.517036437988281
hurt	17.74921226501465
herself	13.801753044128418
.	1.3566157817840576
<eos>	-0.0
The	0.00
authors	16.00401496887207
that	8.4490327835083
the	5.767667293548584
banker	16.129257202148438
loved	12.429366111755371
hurt	18.295053482055664
herself	15.009469032287598
.	2.057770013809204
<eos>	-0.0
The	0.00
mechanic	19.711280822753906
that	9.564323425292969
the	3.649873733520508
authors	12.071545600891113
loved	13.01223373413086
hurt	17.462799072265625
herself	13.705023765563965
.	1.7279884815216064
<eos>	-0.0
The	0.00
author	14.719426155090332
that	10.003021240234375
the	4.427582740783691
mechanics	15.435160636901855
loved	14.585551261901855
hurt	19.559537887573242
herself	13.028493881225586
.	1.3740036487579346
<eos>	-0.0
The	0.00
banker	18.785194396972656
that	9.795228958129883
the	5.63946008682251
authors	11.62789249420166
loved	11.87194538116455
hurt	17.872631072998047
herself	14.315796852111816
.	1.425338864326477
<eos>	-0.0
The	0.00
author	14.719426155090332
that	10.003021240234375
the	4.427582740783691
bankers	16.409971237182617
loved	11.609790802001953
hurt	18.787776947021484
herself	14.59809398651123
.	1.8178706169128418
<eos>	-0.0
The	0.00
mechanic	19.711280822753906
that	9.564323425292969
the	3.649873733520508
author	10.134528160095215
loved	12.119098663330078
injured	17.296751022338867
herself	12.783802032470703
.	2.2555582523345947
<eos>	-0.0
The	0.00
author	14.719426155090332
that	10.003021240234375
the	4.427582740783691
mechanic	16.1512451171875
loved	12.247110366821289
injured	17.6871395111084
herself	12.228776931762695
.	1.5905482769012451
<eos>	-0.0
The	0.00
banker	18.785194396972656
that	9.795228958129883
the	5.63946008682251
author	9.399394035339355
loved	10.906293869018555
injured	18.99869728088379
herself	12.89197063446045
.	1.6431633234024048
<eos>	-0.0
The	0.00
author	14.719426155090332
that	10.003021240234375
the	4.427582740783691
banker	15.013636589050293
loved	12.184647560119629
injured	19.741640090942383
herself	13.522046089172363
.	2.3865082263946533
<eos>	-0.0
The	0.00
mechanics	19.020092010498047
that	7.704129695892334
the	4.17091178894043
author	9.189228057861328
loved	11.359464645385742
injured	18.375011444091797
herself	15.071101188659668
.	2.7563703060150146
<eos>	-0.0
The	0.00
authors	16.00401496887207
that	8.4490327835083
the	5.767667293548584
mechanic	17.11615753173828
loved	12.128557205200195
injured	17.64266586303711
herself	15.52476978302002
.	2.6734228134155273
<eos>	-0.0
The	0.00
bankers	19.30419158935547
that	7.247308731079102
the	5.996940612792969
author	10.603710174560547
loved	10.517036437988281
injured	19.267667770385742
herself	13.625687599182129
.	1.7206751108169556
<eos>	-0.0
The	0.00
authors	16.00401496887207
that	8.4490327835083
the	5.767667293548584
banker	16.129257202148438
loved	12.429366111755371
injured	19.494741439819336
herself	15.900101661682129
.	3.562063217163086
<eos>	-0.0
The	0.00
mechanic	19.711280822753906
that	9.564323425292969
the	3.649873733520508
authors	12.071545600891113
loved	13.01223373413086
injured	17.34752082824707
herself	13.852123260498047
.	2.699704647064209
<eos>	-0.0
The	0.00
author	14.719426155090332
that	10.003021240234375
the	4.427582740783691
mechanics	15.435160636901855
loved	14.585551261901855
injured	18.045801162719727
herself	13.887044906616211
.	1.925013542175293
<eos>	-0.0
The	0.00
banker	18.785194396972656
that	9.795228958129883
the	5.63946008682251
authors	11.62789249420166
loved	11.87194538116455
injured	18.57172966003418
herself	14.013082504272461
.	1.9529764652252197
<eos>	-0.0
The	0.00
author	14.719426155090332
that	10.003021240234375
the	4.427582740783691
bankers	16.409971237182617
loved	11.609790802001953
injured	19.647136688232422
herself	15.571730613708496
.	2.4934890270233154
<eos>	-0.0
The	0.00
mechanic	19.711280822753906
that	9.564323425292969
the	3.649873733520508
author	10.134528160095215
loved	12.119098663330078
congratulated	23.484312057495117
herself	11.282008171081543
.	3.0096659660339355
<eos>	-0.0
The	0.00
author	14.719426155090332
that	10.003021240234375
the	4.427582740783691
mechanic	16.1512451171875
loved	12.247110366821289
congratulated	24.091022491455078
herself	9.762063980102539
.	1.6548840999603271
<eos>	-0.0
The	0.00
banker	18.785194396972656
that	9.795228958129883
the	5.63946008682251
author	9.399394035339355
loved	10.906293869018555
congratulated	23.18225860595703
herself	11.077533721923828
.	2.0368387699127197
<eos>	-0.0
The	0.00
author	14.719426155090332
that	10.003021240234375
the	4.427582740783691
banker	15.013636589050293
loved	12.184647560119629
congratulated	22.8234806060791
herself	10.006946563720703
.	1.5935611724853516
<eos>	-0.0
The	0.00
mechanics	19.020092010498047
that	7.704129695892334
the	4.17091178894043
author	9.189228057861328
loved	11.359464645385742
congratulated	23.196157455444336
herself	12.312590599060059
.	3.4268078804016113
<eos>	-0.0
The	0.00
authors	16.00401496887207
that	8.4490327835083
the	5.767667293548584
mechanic	17.11615753173828
loved	12.128557205200195
congratulated	23.805904388427734
herself	11.398691177368164
.	1.7936506271362305
<eos>	-0.0
The	0.00
bankers	19.30419158935547
that	7.247308731079102
the	5.996940612792969
author	10.603710174560547
loved	10.517036437988281
congratulated	22.71451187133789
herself	11.186119079589844
.	2.125072717666626
<eos>	-0.0
The	0.00
authors	16.00401496887207
that	8.4490327835083
the	5.767667293548584
banker	16.129257202148438
loved	12.429366111755371
congratulated	22.421724319458008
herself	12.239651679992676
.	2.781766414642334
<eos>	-0.0
The	0.00
mechanic	19.711280822753906
that	9.564323425292969
the	3.649873733520508
authors	12.071545600891113
loved	13.01223373413086
congratulated	23.358036041259766
herself	12.520462036132812
.	3.869241952896118
<eos>	-0.0
The	0.00
author	14.719426155090332
that	10.003021240234375
the	4.427582740783691
mechanics	15.435160636901855
loved	14.585551261901855
congratulated	22.60312271118164
herself	11.212726593017578
.	1.5337454080581665
<eos>	-0.0
The	0.00
banker	18.785194396972656
that	9.795228958129883
the	5.63946008682251
authors	11.62789249420166
loved	11.87194538116455
congratulated	22.930147171020508
herself	12.571413040161133
.	2.772865056991577
<eos>	-0.0
The	0.00
author	14.719426155090332
that	10.003021240234375
the	4.427582740783691
bankers	16.409971237182617
loved	11.609790802001953
congratulated	22.475067138671875
herself	11.353708267211914
.	1.9438066482543945
<eos>	-0.0
The	0.00
mechanic	19.711280822753906
that	9.564323425292969
the	3.649873733520508
author	10.134528160095215
loved	12.119098663330078
embarrassed	20.663795471191406
herself	13.242605209350586
.	1.611561894416809
<eos>	-0.0
The	0.00
author	14.719426155090332
that	10.003021240234375
the	4.427582740783691
mechanic	16.1512451171875
loved	12.247110366821289
embarrassed	20.968830108642578
herself	12.646353721618652
.	1.4045915603637695
<eos>	-0.0
The	0.00
banker	18.785194396972656
that	9.795228958129883
the	5.63946008682251
author	9.399394035339355
loved	10.906293869018555
embarrassed	20.1591854095459
herself	13.253362655639648
.	1.3820106983184814
<eos>	-0.0
The	0.00
author	14.719426155090332
that	10.003021240234375
the	4.427582740783691
banker	15.013636589050293
loved	12.184647560119629
embarrassed	21.224105834960938
herself	12.282893180847168
.	1.5080244541168213
<eos>	-0.0
The	0.00
mechanics	19.020092010498047
that	7.704129695892334
the	4.17091178894043
author	9.189228057861328
loved	11.359464645385742
embarrassed	20.660293579101562
herself	14.122295379638672
.	1.920167088508606
<eos>	-0.0
The	0.00
authors	16.00401496887207
that	8.4490327835083
the	5.767667293548584
mechanic	17.11615753173828
loved	12.128557205200195
embarrassed	20.465816497802734
herself	15.168425559997559
.	1.540819764137268
<eos>	-0.0
The	0.00
bankers	19.30419158935547
that	7.247308731079102
the	5.996940612792969
author	10.603710174560547
loved	10.517036437988281
embarrassed	19.541702270507812
herself	13.783740997314453
.	1.4626564979553223
<eos>	-0.0
The	0.00
authors	16.00401496887207
that	8.4490327835083
the	5.767667293548584
banker	16.129257202148438
loved	12.429366111755371
embarrassed	20.83795738220215
herself	15.408158302307129
.	1.9336597919464111
<eos>	-0.0
The	0.00
mechanic	19.711280822753906
that	9.564323425292969
the	3.649873733520508
authors	12.071545600891113
loved	13.01223373413086
embarrassed	21.404468536376953
herself	14.75173568725586
.	1.6829876899719238
<eos>	-0.0
The	0.00
author	14.719426155090332
that	10.003021240234375
the	4.427582740783691
mechanics	15.435160636901855
loved	14.585551261901855
embarrassed	21.292999267578125
herself	14.212105751037598
.	1.4537395238876343
<eos>	-0.0
The	0.00
banker	18.785194396972656
that	9.795228958129883
the	5.63946008682251
authors	11.62789249420166
loved	11.87194538116455
embarrassed	20.163692474365234
herself	14.367816925048828
.	1.4577689170837402
<eos>	-0.0
The	0.00
author	14.719426155090332
that	10.003021240234375
the	4.427582740783691
bankers	16.409971237182617
loved	11.609790802001953
embarrassed	19.800628662109375
herself	14.596657752990723
.	1.8882789611816406
<eos>	-0.0
The	0.00
mechanic	19.711280822753906
that	9.564323425292969
the	3.649873733520508
author	10.134528160095215
loved	12.119098663330078
disguised	19.963157653808594
herself	11.018301010131836
.	4.193669319152832
<eos>	-0.0
The	0.00
author	14.719426155090332
that	10.003021240234375
the	4.427582740783691
mechanic	16.1512451171875
loved	12.247110366821289
disguised	19.63909339904785
herself	10.944116592407227
.	3.36257004737854
<eos>	-0.0
The	0.00
banker	18.785194396972656
that	9.795228958129883
the	5.63946008682251
author	9.399394035339355
loved	10.906293869018555
disguised	20.696130752563477
herself	11.22761058807373
.	3.2393264770507812
<eos>	-0.0
The	0.00
author	14.719426155090332
that	10.003021240234375
the	4.427582740783691
banker	15.013636589050293
loved	12.184647560119629
disguised	22.322729110717773
herself	8.635666847229004
.	3.5646791458129883
<eos>	-0.0
The	0.00
mechanics	19.020092010498047
that	7.704129695892334
the	4.17091178894043
author	9.189228057861328
loved	11.359464645385742
disguised	20.147382736206055
herself	12.658340454101562
.	4.099331855773926
<eos>	-0.0
The	0.00
authors	16.00401496887207
that	8.4490327835083
the	5.767667293548584
mechanic	17.11615753173828
loved	12.128557205200195
disguised	19.54615592956543
herself	14.172889709472656
.	4.063969612121582
<eos>	-0.0
The	0.00
bankers	19.30419158935547
that	7.247308731079102
the	5.996940612792969
author	10.603710174560547
loved	10.517036437988281
disguised	20.430404663085938
herself	11.946572303771973
.	3.624136209487915
<eos>	-0.0
The	0.00
authors	16.00401496887207
that	8.4490327835083
the	5.767667293548584
banker	16.129257202148438
loved	12.429366111755371
disguised	21.843814849853516
herself	13.432394981384277
.	4.353621482849121
<eos>	-0.0
The	0.00
mechanic	19.711280822753906
