.	3.782735586166382
<eos>	-0.0
The	0.00
daughter	16.13018226623535
said	11.398799896240234
that	2.5825369358062744
the	2.3676912784576416
girls	9.002226829528809
distinguished	18.392742156982422
herself	4.4707512855529785
.	4.196976184844971
<eos>	-0.0
The	0.00
girl	16.160903930664062
said	8.480657577514648
that	2.0403666496276855
the	2.735246419906616
daughter	9.992232322692871
taught	11.66755485534668
herself	7.716974258422852
.	6.8395256996154785
<eos>	-0.0
The	0.00
daughter	16.13018226623535
said	11.398799896240234
that	2.5825369358062744
the	2.3676912784576416
girl	7.972670555114746
taught	9.442334175109863
herself	6.529537200927734
.	6.788552284240723
<eos>	-0.0
The	0.00
girls	15.920666694641113
said	10.580329895019531
that	2.3791775703430176
the	2.5848677158355713
daughter	11.599610328674316
taught	11.040973663330078
herself	8.202898025512695
.	6.891061782836914
<eos>	-0.0
The	0.00
daughters	18.515453338623047
said	12.446941375732422
that	2.6644835472106934
the	2.6610429286956787
girl	7.956962585449219
taught	9.661736488342285
herself	7.0204267501831055
.	6.571892261505127
<eos>	-0.0
The	0.00
girl	16.160903930664062
said	8.480657577514648
that	2.0403666496276855
the	2.735246419906616
daughters	13.41821002960205
taught	12.358107566833496
herself	9.008058547973633
.	6.143386363983154
<eos>	-0.0
The	0.00
daughter	16.13018226623535
said	11.398799896240234
that	2.5825369358062744
the	2.3676912784576416
girls	9.002226829528809
taught	10.544817924499512
herself	9.830121040344238
.	7.145256042480469
<eos>	-0.0
The	0.00
girl	16.160903930664062
said	8.480657577514648
that	2.0403666496276855
the	2.735246419906616
daughter	9.992232322692871
killed	11.704765319824219
herself	5.274986267089844
.	2.121664047241211
<eos>	-0.0
The	0.00
daughter	16.13018226623535
said	11.398799896240234
that	2.5825369358062744
the	2.3676912784576416
girl	7.972670555114746
killed	9.670876502990723
herself	4.628652572631836
.	1.9604170322418213
<eos>	-0.0
The	0.00
girls	15.920666694641113
said	10.580329895019531
that	2.3791775703430176
the	2.5848677158355713
daughter	11.599610328674316
killed	12.500524520874023
herself	5.509814262390137
.	2.0462770462036133
<eos>	-0.0
The	0.00
daughters	18.515453338623047
said	12.446941375732422
that	2.6644835472106934
the	2.6610429286956787
girl	7.956962585449219
killed	9.953842163085938
herself	4.688015937805176
.	1.8432601690292358
<eos>	-0.0
The	0.00
girl	16.160903930664062
said	8.480657577514648
that	2.0403666496276855
the	2.735246419906616
daughters	13.41821002960205
killed	11.620620727539062
herself	7.802532196044922
.	2.442808151245117
<eos>	-0.0
The	0.00
daughter	16.13018226623535
said	11.398799896240234
that	2.5825369358062744
the	2.3676912784576416
girls	9.002226829528809
killed	11.212836265563965
herself	6.858537197113037
.	2.2711679935455322
<eos>	-0.0
The	0.00
girl	16.160903930664062
said	8.480657577514648
that	2.0403666496276855
the	2.735246419906616
daughter	9.992232322692871
called	11.942071914672852
herself	6.536583423614502
.	7.861721992492676
<eos>	-0.0
The	0.00
daughter	16.13018226623535
said	11.398799896240234
that	2.5825369358062744
the	2.3676912784576416
girl	7.972670555114746
called	10.321684837341309
herself	5.810821533203125
.	7.070041179656982
<eos>	-0.0
The	0.00
girls	15.920666694641113
said	10.580329895019531
that	2.3791775703430176
the	2.5848677158355713
daughter	11.599610328674316
called	12.212383270263672
herself	7.059652805328369
.	7.88789701461792
<eos>	-0.0
The	0.00
daughters	18.515453338623047
said	12.446941375732422
that	2.6644835472106934
the	2.6610429286956787
girl	7.956962585449219
called	10.551279067993164
herself	6.2371134757995605
.	6.881958961486816
<eos>	-0.0
The	0.00
girl	16.160903930664062
said	8.480657577514648
that	2.0403666496276855
the	2.735246419906616
daughters	13.41821002960205
called	12.945170402526855
herself	7.282774925231934
.	7.412302017211914
<eos>	-0.0
The	0.00
daughter	16.13018226623535
said	11.398799896240234
that	2.5825369358062744
the	2.3676912784576416
girls	9.002226829528809
called	11.97054386138916
herself	6.6094536781311035
.	7.998557090759277
<eos>	-0.0
The	0.00
girl	16.160903930664062
said	8.480657577514648
that	2.0403666496276855
the	2.735246419906616
daughter	9.992232322692871
dedicated	18.35115623474121
herself	5.12935733795166
.	7.347015380859375
<eos>	-0.0
The	0.00
daughter	16.13018226623535
said	11.398799896240234
that	2.5825369358062744
the	2.3676912784576416
girl	7.972670555114746
dedicated	17.45679473876953
herself	3.8604800701141357
.	6.558762550354004
<eos>	-0.0
The	0.00
girls	15.920666694641113
said	10.580329895019531
that	2.3791775703430176
the	2.5848677158355713
daughter	11.599610328674316
dedicated	18.17451286315918
herself	5.95006799697876
.	7.523119926452637
<eos>	-0.0
The	0.00
daughters	18.515453338623047
said	12.446941375732422
that	2.6644835472106934
the	2.6610429286956787
girl	7.956962585449219
dedicated	17.66455078125
herself	4.296150207519531
.	6.457083702087402
<eos>	-0.0
The	0.00
girl	16.160903930664062
said	8.480657577514648
that	2.0403666496276855
the	2.735246419906616
daughters	13.41821002960205
dedicated	17.47280502319336
herself	8.61327838897705
.	7.167236328125
<eos>	-0.0
The	0.00
daughter	16.13018226623535
said	11.398799896240234
that	2.5825369358062744
the	2.3676912784576416
girls	9.002226829528809
dedicated	18.519948959350586
herself	9.133588790893555
.	7.057976245880127
<eos>	-0.0
The	0.00
girl	16.160903930664062
said	8.480657577514648
that	2.0403666496276855
the	2.735246419906616
daughter	9.992232322692871
declared	14.555098533630371
herself	4.079352378845215
.	6.6047821044921875
<eos>	-0.0
The	0.00
daughter	16.13018226623535
said	11.398799896240234
that	2.5825369358062744
the	2.3676912784576416
girl	7.972670555114746
declared	14.879720687866211
herself	4.1734538078308105
.	6.958961486816406
<eos>	-0.0
The	0.00
girls	15.920666694641113
said	10.580329895019531
that	2.3791775703430176
the	2.5848677158355713
daughter	11.599610328674316
declared	15.300143241882324
herself	4.4614105224609375
.	6.600714206695557
<eos>	-0.0
The	0.00
daughters	18.515453338623047
said	12.446941375732422
that	2.6644835472106934
the	2.6610429286956787
girl	7.956962585449219
declared	15.472549438476562
herself	4.191151142120361
.	6.740954875946045
<eos>	-0.0
The	0.00
girl	16.160903930664062
said	8.480657577514648
that	2.0403666496276855
the	2.735246419906616
daughters	13.41821002960205
declared	14.939504623413086
herself	7.8967180252075195
.	6.683343887329102
<eos>	-0.0
The	0.00
daughter	16.13018226623535
said	11.398799896240234
that	2.5825369358062744
the	2.3676912784576416
girls	9.002226829528809
declared	14.739483833312988
herself	7.752946376800537
.	7.102427005767822
<eos>	-0.0
The	0.00
girl	16.160903930664062
said	8.480657577514648
that	2.0403666496276855
the	2.735246419906616
daughter	9.992232322692871
proved	13.284526824951172
herself	7.137730121612549
.	6.90911340713501
<eos>	-0.0
The	0.00
daughter	16.13018226623535
said	11.398799896240234
that	2.5825369358062744
the	2.3676912784576416
girl	7.972670555114746
proved	13.037351608276367
herself	6.292364597320557
.	6.265648365020752
<eos>	-0.0
The	0.00
girls	15.920666694641113
said	10.580329895019531
that	2.3791775703430176
the	2.5848677158355713
daughter	11.599610328674316
proved	13.488019943237305
herself	7.185526371002197
.	7.042537212371826
<eos>	-0.0
The	0.00
daughters	18.515453338623047
said	12.446941375732422
that	2.6644835472106934
the	2.6610429286956787
girl	7.956962585449219
proved	12.847501754760742
herself	6.698166370391846
.	6.151665210723877
<eos>	-0.0
The	0.00
girl	16.160903930664062
said	8.480657577514648
that	2.0403666496276855
the	2.735246419906616
daughters	13.41821002960205
proved	13.706953048706055
herself	9.177045822143555
.	5.616125583648682
<eos>	-0.0
The	0.00
daughter	16.13018226623535
said	11.398799896240234
that	2.5825369358062744
the	2.3676912784576416
girls	9.002226829528809
proved	13.21914005279541
herself	9.56519889831543
.	5.635018825531006
<eos>	-0.0
The	0.00
girl	16.160903930664062
said	8.480657577514648
that	2.0403666496276855
the	2.735246419906616
daughter	9.992232322692871
shot	12.516003608703613
herself	6.587940692901611
.	3.3767123222351074
<eos>	-0.0
The	0.00
daughter	16.13018226623535
said	11.398799896240234
that	2.5825369358062744
the	2.3676912784576416
girl	7.972670555114746
shot	13.271174430847168
herself	5.329994201660156
.	3.0552103519439697
<eos>	-0.0
The	0.00
girls	15.920666694641113
said	10.580329895019531
that	2.3791775703430176
the	2.5848677158355713
daughter	11.599610328674316
shot	12.751775741577148
herself	6.771842956542969
.	3.3949971199035645
<eos>	-0.0
The	0.00
daughters	18.515453338623047
said	12.446941375732422
that	2.6644835472106934
the	2.6610429286956787
girl	7.956962585449219
shot	13.629304885864258
herself	5.405794143676758
.	2.9078545570373535
<eos>	-0.0
The	0.00
girl	16.160903930664062
said	8.480657577514648
that	2.0403666496276855
the	2.735246419906616
daughters	13.41821002960205
shot	15.128533363342285
herself	6.772503852844238
.	3.4857513904571533
<eos>	-0.0
The	0.00
daughter	16.13018226623535
said	11.398799896240234
that	2.5825369358062744
the	2.3676912784576416
girls	9.002226829528809
shot	12.885778427124023
herself	7.322221279144287
.	2.9486658573150635
<eos>	-0.0
The	0.00
girl	16.160903930664062
said	8.480657577514648
that	2.0403666496276855
the	2.735246419906616
woman	6.591176509857178
saw	8.707910537719727
herself	6.347338676452637
.	5.268126487731934
<eos>	-0.0
The	0.00
woman	15.208165168762207
said	7.258779525756836
that	2.493546962738037
the	2.6625914573669434
girl	7.569830417633057
saw	8.482850074768066
herself	6.469659805297852
.	4.88370418548584
<eos>	-0.0
The	0.00
girls	15.920666694641113
said	10.580329895019531
that	2.3791775703430176
the	2.5848677158355713
woman	8.8081636428833
saw	9.226154327392578
herself	6.504162311553955
.	5.411657333374023
<eos>	-0.0
The	0.00
women	14.445662498474121
said	11.467060089111328
that	2.372068405151367
the	2.3658740520477295
girl	8.720325469970703
saw	8.902223587036133
herself	6.611233234405518
.	5.063625335693359
<eos>	-0.0
The	0.00
girl	16.160903930664062
said	8.480657577514648
that	2.0403666496276855
the	2.735246419906616
women	7.8634934425354
saw	8.459393501281738
herself	7.026899337768555
.	6.182030200958252
<eos>	-0.0
The	0.00
woman	15.208165168762207
said	7.258779525756836
that	2.493546962738037
the	2.6625914573669434
girls	8.66722583770752
saw	8.600983619689941
herself	7.4734883308410645
.	6.139842987060547
<eos>	-0.0
The	0.00
girl	16.160903930664062
said	8.480657577514648
that	2.0403666496276855
the	2.735246419906616
woman	6.591176509857178
established	14.922079086303711
herself	5.243971824645996
.	5.541612148284912
<eos>	-0.0
The	0.00
woman	15.208165168762207
said	7.258779525756836
that	2.493546962738037
the	2.6625914573669434
girl	7.569830417633057
established	15.837165832519531
herself	4.50557279586792
.	5.177910804748535
<eos>	-0.0
The	0.00
girls	15.920666694641113
said	10.580329895019531
that	2.3791775703430176
the	2.5848677158355713
woman	8.8081636428833
established	14.52975082397461
herself	5.340851783752441
.	5.5564985275268555
<eos>	-0.0
The	0.00
women	14.445662498474121
said	11.467060089111328
that	2.372068405151367
the	2.3658740520477295
girl	8.720325469970703
established	15.516371726989746
herself	4.491675853729248
.	5.159765243530273
<eos>	-0.0
The	0.00
girl	16.160903930664062
said	8.480657577514648
that	2.0403666496276855
the	2.735246419906616
women	7.8634934425354
established	13.739950180053711
herself	8.579161643981934
.	5.482789039611816
<eos>	-0.0
The	0.00
woman	15.208165168762207
said	7.258779525756836
that	2.493546962738037
the	2.6625914573669434
girls	8.66722583770752
established	14.064764976501465
herself	8.400495529174805
.	5.0903825759887695
<eos>	-0.0
The	0.00
girl	16.160903930664062
said	8.480657577514648
that	2.0403666496276855
the	2.735246419906616
woman	6.591176509857178
devoted	15.784812927246094
herself	3.406766414642334
.	8.944049835205078
<eos>	-0.0
The	0.00
woman	15.208165168762207
said	7.258779525756836
that	2.493546962738037
the	2.6625914573669434
girl	7.569830417633057
devoted	16.946434020996094
herself	3.332369804382324
.	7.405980587005615
<eos>	-0.0
The	0.00
girls	15.920666694641113
said	10.580329895019531
that	2.3791775703430176
the	2.5848677158355713
woman	8.8081636428833
devoted	15.600554466247559
herself	3.8260750770568848
.	9.034836769104004
<eos>	-0.0
The	0.00
women	14.445662498474121
said	11.467060089111328
that	2.372068405151367
the	2.3658740520477295
girl	8.720325469970703
devoted	17.013612747192383
herself	3.6286957263946533
.	7.366175174713135
<eos>	-0.0
The	0.00
girl	16.160903930664062
said	8.480657577514648
that	2.0403666496276855
the	2.735246419906616
women	7.8634934425354
devoted	16.54965591430664
herself	5.628116607666016
.	8.200544357299805
<eos>	-0.0
The	0.00
woman	15.208165168762207
said	7.258779525756836
that	2.493546962738037
the	2.6625914573669434
girls	8.66722583770752
devoted	17.84737777709961
herself	6.83160400390625
.	7.894209861755371
<eos>	-0.0
The	0.00
girl	16.160903930664062
said	8.480657577514648
that	2.0403666496276855
the	2.735246419906616
woman	6.591176509857178
considered	10.780840873718262
herself	5.6717119216918945
.	10.130792617797852
<eos>	-0.0
The	0.00
woman	15.208165168762207
said	7.258779525756836
that	2.493546962738037
the	2.6625914573669434
girl	7.569830417633057
considered	12.420961380004883
herself	5.592316150665283
.	8.678669929504395
<eos>	-0.0
The	0.00
girls	15.920666694641113
said	10.580329895019531
that	2.3791775703430176
the	2.5848677158355713
woman	8.8081636428833
considered	10.945006370544434
herself	6.088911533355713
.	10.128326416015625
<eos>	-0.0
The	0.00
women	14.445662498474121
said	11.467060089111328
that	2.372068405151367
the	2.3658740520477295
girl	8.720325469970703
considered	12.556964874267578
herself	6.016815662384033
.	8.7074613571167
<eos>	-0.0
The	0.00
girl	16.160903930664062
said	8.480657577514648
that	2.0403666496276855
the	2.735246419906616
women	7.8634934425354
considered	10.464030265808105
herself	6.636414527893066
.	8.80408000946045
<eos>	-0.0
The	0.00
woman	15.208165168762207
said	7.258779525756836
that	2.493546962738037
the	2.6625914573669434
girls	8.66722583770752
considered	11.203457832336426
herself	7.425296306610107
.	8.394388198852539
<eos>	-0.0
The	0.00
girl	16.160903930664062
said	8.480657577514648
that	2.0403666496276855
the	2.735246419906616
woman	6.591176509857178
identified	12.105727195739746
herself	5.140064716339111
.	6.444992542266846
<eos>	-0.0
The	0.00
woman	15.208165168762207
said	7.258779525756836
that	2.493546962738037
the	2.6625914573669434
girl	7.569830417633057
identified	12.833322525024414
herself	4.9055376052856445
.	5.747200965881348
<eos>	-0.0
The	0.00
girls	15.920666694641113
said	10.580329895019531
that	2.3791775703430176
the	2.5848677158355713
woman	8.8081636428833
identified	12.469146728515625
herself	5.171923637390137
.	6.605754375457764
<eos>	-0.0
The	0.00
women	14.445662498474121
said	11.467060089111328
that	2.372068405151367
the	2.3658740520477295
girl	8.720325469970703
identified	13.032791137695312
herself	4.831267356872559
.	5.896681308746338
<eos>	-0.0
The	0.00
girl	16.160903930664062
said	8.480657577514648
that	2.0403666496276855
the	2.735246419906616
women	7.8634934425354
identified	12.970209121704102
herself	6.331515789031982
.	7.1522016525268555
<eos>	-0.0
The	0.00
woman	15.208165168762207
said	7.258779525756836
that	2.493546962738037
the	2.6625914573669434
girls	8.66722583770752
identified	13.925688743591309
herself	6.534661769866943
.	6.539129257202148
<eos>	-0.0
The	0.00
girl	16.160903930664062
said	8.480657577514648
that	2.0403666496276855
the	2.735246419906616
woman	6.591176509857178
made	8.281705856323242
herself	6.969940662384033
.	6.899879455566406
<eos>	-0.0
The	0.00
woman	15.208165168762207
said	7.258779525756836
that	2.493546962738037
the	2.6625914573669434
girl	7.569830417633057
made	8.734267234802246
herself	7.5460357666015625
.	6.2748942375183105
<eos>	-0.0
The	0.00
girls	15.920666694641113
said	10.580329895019531
that	2.3791775703430176
the	2.5848677158355713
woman	8.8081636428833
made	8.467119216918945
herself	6.802857398986816
.	7.019333362579346
<eos>	-0.0
The	0.00
women	14.445662498474121
said	11.467060089111328
that	2.372068405151367
the	2.3658740520477295
girl	8.720325469970703
made	9.0137939453125
herself	7.498898029327393
.	6.352393627166748
<eos>	-0.0
The	0.00
girl	16.160903930664062
said	8.480657577514648
that	2.0403666496276855
the	2.735246419906616
women	7.8634934425354
made	8.918933868408203
herself	8.915878295898438
.	7.283053398132324
<eos>	-0.0
The	0.00
woman	15.208165168762207
said	7.258779525756836
that	2.493546962738037
the	2.6625914573669434
girls	8.66722583770752
made	8.958894729614258
herself	9.496895790100098
.	7.247023582458496
<eos>	-0.0
The	0.00
girl	16.160903930664062
said	8.480657577514648
that	2.0403666496276855
the	2.735246419906616
woman	6.591176509857178
found	8.391203880310059
herself	4.309568405151367
.	7.591332912445068
<eos>	-0.0
The	0.00
woman	15.208165168762207
said	7.258779525756836
that	2.493546962738037
the	2.6625914573669434
girl	7.569830417633057
found	9.687016487121582
herself	4.103122234344482
.	6.635855674743652
<eos>	-0.0
The	0.00
girls	15.920666694641113
said	10.580329895019531
that	2.3791775703430176
the	2.5848677158355713
woman	8.8081636428833
found	8.77498722076416
herself	4.183329105377197
.	7.404236316680908
<eos>	-0.0
The	0.00
women	14.445662498474121
said	11.467060089111328
that	2.372068405151367
the	2.3658740520477295
girl	8.720325469970703
found	10.087557792663574
herself	4.083946228027344
.	6.591403961181641
<eos>	-0.0
The	0.00
girl	16.160903930664062
said	8.480657577514648
that	2.0403666496276855
the	2.735246419906616
women	7.8634934425354
found	9.064785957336426
herself	5.844499111175537
.	6.962819576263428
<eos>	-0.0
The	0.00
woman	15.208165168762207
said	7.258779525756836
that	2.493546962738037
the	2.6625914573669434
girls	8.66722583770752
found	9.240860939025879
herself	6.170051574707031
.	6.987495422363281
<eos>	-0.0
The	0.00
girl	16.160903930664062
said	8.480657577514648
that	2.0403666496276855
the	2.735246419906616
woman	6.591176509857178
distinguished	17.80609703063965
herself	1.5968133211135864
.	4.118251323699951
<eos>	-0.0
The	0.00
woman	15.208165168762207
said	7.258779525756836
that	2.493546962738037
the	2.6625914573669434
girl	7.569830417633057
distinguished	18.92345428466797
herself	1.2637832164764404
.	3.802125930786133
<eos>	-0.0
The	0.00
girls	15.920666694641113
said	10.580329895019531
that	2.3791775703430176
the	2.5848677158355713
woman	8.8081636428833
distinguished	17.515445709228516
herself	1.7461587190628052
.	3.8459794521331787
<eos>	-0.0
The	0.00
women	14.445662498474121
said	11.467060089111328
that	2.372068405151367
the	2.3658740520477295
girl	8.720325469970703
distinguished	18.74014663696289
herself	1.2308270931243896
.	3.641608238220215
<eos>	-0.0
The	0.00
girl	16.160903930664062
said	8.480657577514648
that	2.0403666496276855
the	2.735246419906616
women	7.8634934425354
distinguished	17.484413146972656
herself	3.956875801086426
.	4.089014530181885
<eos>	-0.0
The	0.00
woman	15.208165168762207
said	7.258779525756836
that	2.493546962738037
the	2.6625914573669434
girls	8.66722583770752
distinguished	18.396577835083008
herself	4.3029584884643555
.	3.7963268756866455
<eos>	-0.0
The	0.00
girl	16.160903930664062
said	8.480657577514648
that	2.0403666496276855
the	2.735246419906616
woman	6.591176509857178
taught	9.14183521270752
herself	6.871993064880371
.	6.989774227142334
<eos>	-0.0
The	0.00
woman	15.208165168762207
said	7.258779525756836
that	2.493546962738037
the	2.6625914573669434
girl	7.569830417633057
taught	9.505743026733398
herself	6.352656364440918
.	6.511277675628662
<eos>	-0.0
The	0.00
girls	15.920666694641113
said	10.580329895019531
that	2.3791775703430176
the	2.5848677158355713
woman	8.8081636428833
taught	8.581120491027832
herself	7.3452229499816895
.	7.040742874145508
<eos>	-0.0
The	0.00
women	14.445662498474121
said	11.467060089111328
that	2.372068405151367
the	2.3658740520477295
girl	8.720325469970703
taught	9.796947479248047
herself	6.5453877449035645
.	6.518438339233398
<eos>	-0.0
The	0.00
girl	16.160903930664062
said	8.480657577514648
that	2.0403666496276855
the	2.735246419906616
women	7.8634934425354
taught	10.439298629760742
herself	7.962334632873535
.	6.587782382965088
<eos>	-0.0
The	0.00
woman	15.208165168762207
said	7.258779525756836
that	2.493546962738037
the	2.6625914573669434
girls	8.66722583770752
taught	10.447324752807617
herself	9.430441856384277
.	6.836595058441162
<eos>	-0.0
The	0.00
girl	16.160903930664062
said	8.480657577514648
that	2.0403666496276855
the	2.735246419906616
woman	6.591176509857178
killed	8.964938163757324
herself	4.409231662750244
.	1.9703257083892822
<eos>	-0.0
The	0.00
woman	15.208165168762207
said	7.258779525756836
that	2.493546962738037
the	2.6625914573669434
girl	7.569830417633057
killed	9.546512603759766
herself	4.366748332977295
.	1.8974874019622803
<eos>	-0.0
The	0.00
girls	15.920666694641113
said	10.580329895019531
that	2.3791775703430176
the	2.5848677158355713
woman	8.8081636428833
killed	9.459296226501465
herself	4.694405555725098
.	1.870341181755066
<eos>	-0.0
The	0.00
women	14.445662498474121
said	11.467060089111328
that	2.372068405151367
the	2.3658740520477295
girl	8.720325469970703
killed	10.346138000488281
herself	4.372943878173828
.	1.8447620868682861
<eos>	-0.0
The	0.00
girl	16.160903930664062
said	8.480657577514648
that	2.0403666496276855
the	2.735246419906616
women	7.8634934425354
killed	10.291640281677246
herself	7.6822710037231445
.	2.098947286605835
<eos>	-0.0
The	0.00
woman	15.208165168762207
said	7.258779525756836
that	2.493546962738037
the	2.6625914573669434
girls	8.66722583770752
killed	11.150945663452148
herself	6.529119968414307
.	2.1901168823242188
<eos>	-0.0
The	0.00
girl	16.160903930664062
said	8.480657577514648
that	2.0403666496276855
the	2.735246419906616
woman	6.591176509857178
called	9.536870002746582
herself	5.351659297943115
.	7.87532377243042
<eos>	-0.0
The	0.00
woman	15.208165168762207
said	7.258779525756836
that	2.493546962738037
the	2.6625914573669434
girl	7.569830417633057
called	10.379520416259766
herself	5.526217460632324
.	6.852426052093506
<eos>	-0.0
The	0.00
girls	15.920666694641113
said	10.580329895019531
that	2.3791775703430176
the	2.5848677158355713
woman	8.8081636428833
called	9.527488708496094
herself	5.824390888214111
.	8.116218566894531
<eos>	-0.0
The	0.00
women	14.445662498474121
said	11.467060089111328
that	2.372068405151367
the	2.3658740520477295
girl	8.720325469970703
called	10.640313148498535
herself	5.8489532470703125
.	6.758012771606445
<eos>	-0.0
The	0.00
girl	16.160903930664062
said	8.480657577514648
that	2.0403666496276855
the	2.735246419906616
women	7.8634934425354
called	11.502297401428223
herself	5.952193260192871
.	7.228865623474121
<eos>	-0.0
The	0.00
woman	15.208165168762207
said	7.258779525756836
that	2.493546962738037
the	2.6625914573669434
girls	8.66722583770752
called	12.030108451843262
herself	6.233991622924805
.	7.653408050537109
<eos>	-0.0
The	0.00
girl	16.160903930664062
said	8.480657577514648
that	2.0403666496276855
the	2.735246419906616
woman	6.591176509857178
dedicated	16.774288177490234
herself	3.6404953002929688
.	7.77470588684082
<eos>	-0.0
The	0.00
woman	15.208165168762207
said	7.258779525756836
that	2.493546962738037
the	2.6625914573669434
girl	7.569830417633057
dedicated	17.488475799560547
herself	3.703176259994507
.	6.27849817276001
<eos>	-0.0
The	0.00
girls	15.920666694641113
said	10.580329895019531
that	2.3791775703430176
the	2.5848677158355713
woman	8.8081636428833
dedicated	16.959684371948242
herself	4.320828914642334
.	7.986748218536377
<eos>	-0.0
The	0.00
women	14.445662498474121
said	11.467060089111328
that	2.372068405151367
the	2.3658740520477295
girl	8.720325469970703
dedicated	17.5716609954834
herself	4.116348743438721
.	6.297593116760254
<eos>	-0.0
The	0.00
girl	16.160903930664062
said	8.480657577514648
that	2.0403666496276855
the	2.735246419906616
women	7.8634934425354
dedicated	17.552433013916016
herself	7.236269474029541
.	7.0607404708862305
<eos>	-0.0
The	0.00
woman	15.208165168762207
said	7.258779525756836
that	2.493546962738037
the	2.6625914573669434
girls	8.66722583770752
dedicated	18.47226905822754
herself	8.592974662780762
.	6.628635883331299
<eos>	-0.0
The	0.00
girl	16.160903930664062
said	8.480657577514648
that	2.0403666496276855
the	2.735246419906616
woman	6.591176509857178
declared	13.083828926086426
herself	3.343085765838623
.	7.272572040557861
<eos>	-0.0
The	0.00
woman	15.208165168762207
said	7.258779525756836
that	2.493546962738037
the	2.6625914573669434
girl	7.569830417633057
declared	14.991722106933594
herself	3.8959038257598877
.	6.69708251953125
<eos>	-0.0
The	0.00
girls	15.920666694641113
said	10.580329895019531
that	2.3791775703430176
the	2.5848677158355713
woman	8.8081636428833
declared	13.411853790283203
herself	3.584646463394165
.	7.068996906280518
<eos>	-0.0
The	0.00
women	14.445662498474121
said	11.467060089111328
that	2.372068405151367
the	2.3658740520477295
girl	8.720325469970703
declared	15.326590538024902
herself	4.0112738609313965
.	6.5188822746276855
<eos>	-0.0
The	0.00
girl	16.160903930664062
said	8.480657577514648
that	2.0403666496276855
the	2.735246419906616
women	7.8634934425354
declared	14.420370101928711
herself	6.321992874145508
.	6.673194885253906
<eos>	-0.0
The	0.00
woman	15.208165168762207
said	7.258779525756836
that	2.493546962738037
the	2.6625914573669434
girls	8.66722583770752
declared	14.876824378967285
herself	7.3556365966796875
.	6.789342403411865
<eos>	-0.0
The	0.00
girl	16.160903930664062
said	8.480657577514648
that	2.0403666496276855
the	2.735246419906616
woman	6.591176509857178
proved	13.35693073272705
herself	5.734303951263428
.	5.824438095092773
<eos>	-0.0
The	0.00
woman	15.208165168762207
said	7.258779525756836
that	2.493546962738037
the	2.6625914573669434
girl	7.569830417633057
proved	13.046870231628418
herself	6.053096294403076
.	6.031283855438232
<eos>	-0.0
The	0.00
girls	15.920666694641113
said	10.580329895019531
that	2.3791775703430176
the	2.5848677158355713
woman	8.8081636428833
proved	13.497315406799316
herself	5.97275447845459
.	5.995473861694336
<eos>	-0.0
The	0.00
women	14.445662498474121
said	11.467060089111328
that	2.372068405151367
the	2.3658740520477295
girl	8.720325469970703
proved	12.915058135986328
herself	6.176555633544922
.	6.132907390594482
<eos>	-0.0
The	0.00
girl	16.160903930664062
said	8.480657577514648
that	2.0403666496276855
the	2.735246419906616
women	7.8634934425354
proved	12.854339599609375
herself	8.797415733337402
.	5.195178031921387
<eos>	-0.0
The	0.00
woman	15.208165168762207
said	7.258779525756836
that	2.493546962738037
the	2.6625914573669434
girls	8.66722583770752
proved	13.296034812927246
herself	9.22132682800293
.	5.399471759796143
<eos>	-0.0
The	0.00
girl	16.160903930664062
said	8.480657577514648
that	2.0403666496276855
the	2.735246419906616
woman	6.591176509857178
shot	11.909207344055176
herself	5.23893928527832
.	3.2639808654785156
<eos>	-0.0
The	0.00
woman	15.208165168762207
said	7.258779525756836
that	2.493546962738037
the	2.6625914573669434
girl	7.569830417633057
shot	12.678943634033203
herself	5.170761585235596
.	2.961977005004883
<eos>	-0.0
The	0.00
girls	15.920666694641113
said	10.580329895019531
that	2.3791775703430176
the	2.5848677158355713
woman	8.8081636428833
shot	11.778728485107422
herself	5.344913482666016
.	3.183339834213257
<eos>	-0.0
The	0.00
women	14.445662498474121
said	11.467060089111328
that	2.372068405151367
the	2.3658740520477295
girl	8.720325469970703
shot	12.907891273498535
herself	5.065991401672363
.	2.8873605728149414
<eos>	-0.0
The	0.00
girl	16.160903930664062
said	8.480657577514648
that	2.0403666496276855
the	2.735246419906616
women	7.8634934425354
shot	13.245491981506348
herself	5.859355926513672
.	3.1918411254882812
<eos>	-0.0
The	0.00
woman	15.208165168762207
said	7.258779525756836
that	2.493546962738037
the	2.6625914573669434
girls	8.66722583770752
shot	12.350502967834473
herself	7.125064373016357
.	2.8607590198516846
<eos>	-0.0
The	0.00
girl	16.160903930664062
said	8.480657577514648
that	2.0403666496276855
the	2.735246419906616
sister	12.16179084777832
saw	9.571586608886719
herself	6.587004661560059
.	4.953199863433838
<eos>	-0.0
The	0.00
sister	16.049457550048828
said	11.347228050231934
that	2.5109565258026123
the	2.2480242252349854
girl	8.769197463989258
saw	8.984844207763672
herself	6.779644012451172
.	5.161454677581787
<eos>	-0.0
The	0.00
girls	15.920666694641113
said	10.580329895019531
that	2.3791775703430176
the	2.5848677158355713
sister	13.124828338623047
saw	10.361824035644531
herself	7.266219139099121
.	4.941078186035156
<eos>	-0.0
The	0.00
sisters	16.031476974487305
said	9.98565673828125
that	1.9286643266677856
the	2.3647916316986084
girl	8.957223892211914
saw	8.912771224975586
herself	6.770484447479248
.	5.3397603034973145
<eos>	-0.0
The	0.00
